,eval_average_episode_rewards,algo,step,scenario
17,-0.0205088366724779,MAPPO,180000.0,-1
18,-0.018697069337982316,MAPPO,190000.0,-1
19,-0.01709765547038585,MAPPO,200000.0,-1
20,-0.015678124376308684,MAPPO,210000.0,-1
21,-0.014542499501046947,MAPPO,220000.0,-1
22,-0.013633999600837561,MAPPO,230000.0,-1
23,-0.01290719968067005,MAPPO,240000.0,-1
24,-0.012325759744536043,MAPPO,250000.0,-1
25,-0.011860607795628836,MAPPO,260000.0,-1
26,-0.01148848623650307,MAPPO,270000.0,-1
27,-0.011190788989202456,MAPPO,280000.0,-1
28,-0.010952631191361965,MAPPO,290000.0,-1
29,-0.010762104953089574,MAPPO,300000.0,-1
30,-0.01060968396247166,MAPPO,310000.0,-1
31,-0.01048774716997733,MAPPO,320000.0,-1
32,-0.010390197735981866,MAPPO,330000.0,-1
33,-0.010312158188785493,MAPPO,340000.0,-1
34,-0.010249726551028394,MAPPO,350000.0,-1
35,-0.010199781240822717,MAPPO,360000.0,-1
36,-0.010159824992658176,MAPPO,370000.0,-1
37,-0.010127859994126541,MAPPO,380000.0,-1
38,-0.010102287995301235,MAPPO,390000.0,-1
39,-0.010081830396240988,MAPPO,400000.0,-1
40,-0.010065464316992793,MAPPO,410000.0,-1
41,-0.010052371453594236,MAPPO,420000.0,-1
42,-0.010041897162875391,MAPPO,430000.0,-1
43,-0.010033517730300315,MAPPO,440000.0,-1
44,-0.010026814184240253,MAPPO,450000.0,-1
45,-0.010021451347392202,MAPPO,460000.0,-1
46,-0.010017161077913762,MAPPO,470000.0,-1
47,-0.010013728862331012,MAPPO,480000.0,-1
48,-0.010010983089864811,MAPPO,490000.0,-1
49,-0.01000878647189185,MAPPO,500000.0,-1
50,-0.01000702917751348,MAPPO,510000.0,-1
51,-0.010005623342010786,MAPPO,520000.0,-1
52,-0.010004498673608631,MAPPO,530000.0,-1
53,-0.010003598938886905,MAPPO,540000.0,-1
54,-0.010002879151109523,MAPPO,550000.0,-1
55,-0.01000230332088762,MAPPO,560000.0,-1
56,-0.010001842656710096,MAPPO,570000.0,-1
57,-0.010001474125368077,MAPPO,580000.0,-1
58,-0.010001179300294462,MAPPO,590000.0,-1
59,-0.010000943440235572,MAPPO,600000.0,-1
60,-0.010000754752188458,MAPPO,610000.0,-1
61,-0.010000603801750767,MAPPO,620000.0,-1
62,-0.010000483041400613,MAPPO,630000.0,-1
63,-0.01000038643312049,MAPPO,640000.0,-1
64,-0.010000309146496394,MAPPO,650000.0,-1
65,-0.010000247317197116,MAPPO,660000.0,-1
66,-0.010000197853757695,MAPPO,670000.0,-1
67,-0.010000158283006159,MAPPO,680000.0,-1
68,-0.01000012662640493,MAPPO,690000.0,-1
69,-0.010000101301123946,MAPPO,700000.0,-1
70,-0.010000081040899157,MAPPO,710000.0,-1
71,-0.010000064832719327,MAPPO,720000.0,-1
72,-0.010000051866175464,MAPPO,730000.0,-1
73,-0.010000041492940374,MAPPO,740000.0,-1
74,-0.0100000331943523,MAPPO,750000.0,-1
75,-0.01000002655548184,MAPPO,760000.0,-1
76,-0.010000021244385471,MAPPO,770000.0,-1
77,-0.010000016995508378,MAPPO,780000.0,-1
78,-0.010000013596406704,MAPPO,790000.0,-1
79,-0.010000010877125366,MAPPO,800000.0,-1
80,-0.010000008701700293,MAPPO,810000.0,-1
81,-0.010000006961360237,MAPPO,820000.0,-1
82,-0.010000005569088189,MAPPO,830000.0,-1
83,-0.010000004455270554,MAPPO,840000.0,-1
84,-0.010000003564216445,MAPPO,850000.0,-1
85,-0.010000002851373157,MAPPO,860000.0,-1
86,-0.010000002281098527,MAPPO,870000.0,-1
87,-0.010000001824878823,MAPPO,880000.0,-1
88,-0.010000001459903058,MAPPO,890000.0,-1
89,-0.010000001167922448,MAPPO,900000.0,-1
90,-0.01000000093433796,MAPPO,910000.0,-1
91,-0.010000000747470369,MAPPO,920000.0,-1
92,-0.010000000597976295,MAPPO,930000.0,-1
93,-0.010000000478381038,MAPPO,940000.0,-1
94,-0.010000000382704832,MAPPO,950000.0,-1
95,-0.010000000306163867,MAPPO,960000.0,-1
96,-0.010000000244931095,MAPPO,970000.0,-1
97,-0.010000000195944877,MAPPO,980000.0,-1
98,-0.010000000156755902,MAPPO,990000.0,-1
99,-0.010000000125404723,MAPPO,1000000.0,-1
0,-0.015949999999999954,MAPPO,10000.0,-1
1,-0.01600999999999995,MAPPO,20000.0,-1
2,-0.015557999999999957,MAPPO,30000.0,-1
3,-0.015446399999999957,MAPPO,40000.0,-1
4,-0.015237119999999958,MAPPO,50000.0,-1
5,-0.014789695999999962,MAPPO,60000.0,-1
6,-0.019741756799999968,MAPPO,70000.0,-1
7,-0.026423405440000002,MAPPO,80000.0,-1
8,-0.027088724351999997,MAPPO,90000.0,-1
9,-0.03980097948160004,MAPPO,100000.0,-1
10,-0.03927078358528002,MAPPO,110000.0,-1
11,-0.03784662686822402,MAPPO,120000.0,-1
12,-0.035037301494579225,MAPPO,130000.0,-1
13,-0.03428984119566339,MAPPO,140000.0,-1
14,-0.03238187295653071,MAPPO,150000.0,-1
15,-0.03234549836522457,MAPPO,160000.0,-1
16,-0.03250639869217967,MAPPO,170000.0,-1
17,-0.03230511895374372,MAPPO,180000.0,-1
18,-0.03397409516299496,MAPPO,190000.0,-1
19,-0.03742927613039598,MAPPO,200000.0,-1
20,-0.043523420904316816,MAPPO,210000.0,-1
21,-0.041948736723453464,MAPPO,220000.0,-1
22,-0.041198989378762776,MAPPO,230000.0,-1
23,-0.040019191503010226,MAPPO,240000.0,-1
24,-0.04481535320240821,MAPPO,250000.0,-1
25,-0.04458228256192657,MAPPO,260000.0,-1
26,-0.042305826049541265,MAPPO,270000.0,-1
27,-0.044544660839633,MAPPO,280000.0,-1
28,-0.0412257286717064,MAPPO,290000.0,-1
29,-0.03501058293736512,MAPPO,300000.0,-1
30,-0.030228466349892093,MAPPO,310000.0,-1
31,-0.02673277307991367,MAPPO,320000.0,-1
32,-0.02282621846393093,MAPPO,330000.0,-1
33,-0.022040974771144736,MAPPO,340000.0,-1
34,-0.021142779816915785,MAPPO,350000.0,-1
35,-0.019094223853532623,MAPPO,360000.0,-1
36,-0.01727537908282609,MAPPO,370000.0,-1
37,-0.015350303266260867,MAPPO,380000.0,-1
38,-0.013630242613008681,MAPPO,390000.0,-1
39,-0.012604194090406938,MAPPO,400000.0,-1
40,-0.01155335527232555,MAPPO,410000.0,-1
41,-0.010812684217860434,MAPPO,420000.0,-1
42,-0.008770147374288339,MAPPO,430000.0,-1
43,-0.008026117899430663,MAPPO,440000.0,-1
44,-0.00740089431954452,MAPPO,450000.0,-1
45,-0.007320715455635611,MAPPO,460000.0,-1
46,-0.007086572364508481,MAPPO,470000.0,-1
47,-0.007439257891606779,MAPPO,480000.0,-1
48,-0.006971406313285414,MAPPO,490000.0,-1
49,-0.0067871250506283225,MAPPO,500000.0,-1
50,-0.00623970004050265,MAPPO,510000.0,-1
51,-0.0064217600324021126,MAPPO,520000.0,-1
52,-0.006537408025921679,MAPPO,530000.0,-1
53,-0.006589926420737332,MAPPO,540000.0,-1
54,-0.005331941136589859,MAPPO,550000.0,-1
55,-0.005005552909271883,MAPPO,560000.0,-1
56,-0.005874442327417492,MAPPO,570000.0,-1
57,-0.007539553861933985,MAPPO,580000.0,-1
58,-0.0076816430895471815,MAPPO,590000.0,-1
59,-0.007995314471637736,MAPPO,600000.0,-1
60,-0.007256251577310184,MAPPO,610000.0,-1
61,-0.005625001261848135,MAPPO,620000.0,-1
62,-0.004280001009478499,MAPPO,630000.0,-1
63,-0.0019640008075827945,MAPPO,640000.0,-1
64,-0.002351200646066232,MAPPO,650000.0,-1
65,-0.001320960516852981,MAPPO,660000.0,-1
66,0.0021032315865176345,MAPPO,670000.0,-1
67,0.003802585269214111,MAPPO,680000.0,-1
68,0.006682068215371288,MAPPO,690000.0,-1
69,0.005115654572297042,MAPPO,700000.0,-1
70,0.007852523657837646,MAPPO,710000.0,-1
71,0.008862018926270122,MAPPO,720000.0,-1
72,0.0135396151410161,MAPPO,730000.0,-1
73,0.017941692112812862,MAPPO,740000.0,-1
74,0.027163353690250275,MAPPO,750000.0,-1
75,0.03293068295220021,MAPPO,760000.0,-1
76,0.03865454636176016,MAPPO,770000.0,-1
77,0.04339363708940812,MAPPO,780000.0,-1
78,0.04742490967152648,MAPPO,790000.0,-1
79,0.04874992773722118,MAPPO,800000.0,-1
80,0.04963994218977694,MAPPO,810000.0,-1
81,0.04902195375182155,MAPPO,820000.0,-1
82,0.047557563001457234,MAPPO,830000.0,-1
83,0.047246050401165786,MAPPO,840000.0,-1
84,0.05334684032093262,MAPPO,850000.0,-1
85,0.05961747225674608,MAPPO,860000.0,-1
86,0.07145397780539683,MAPPO,870000.0,-1
87,0.07889318224431743,MAPPO,880000.0,-1
88,0.0904745457954539,MAPPO,890000.0,-1
89,0.1014096366363631,MAPPO,900000.0,-1
90,0.10706770930909046,MAPPO,910000.0,-1
91,0.10999416744727233,MAPPO,920000.0,-1
92,0.10924533395781787,MAPPO,930000.0,-1
93,0.10759626716625428,MAPPO,940000.0,-1
94,0.1091170137330034,MAPPO,950000.0,-1
95,0.1139736109864027,MAPPO,960000.0,-1
96,0.11883888878912212,MAPPO,970000.0,-1
97,0.1267311110312977,MAPPO,980000.0,-1
98,0.13189488882503814,MAPPO,990000.0,-1
99,0.1340559110600305,MAPPO,1000000.0,-1
0,-0.026649999999999924,MAPPO,10000.0,-1
1,-0.024399999999999932,MAPPO,20000.0,-1
2,-0.02214999999999994,MAPPO,30000.0,-1
3,-0.021599999999999956,MAPPO,40000.0,-1
4,-0.020499999999999963,MAPPO,50000.0,-1
5,-0.02109999999999996,MAPPO,60000.0,-1
6,-0.020329999999999963,MAPPO,70000.0,-1
7,-0.01838399999999997,MAPPO,80000.0,-1
8,-0.016767199999999975,MAPPO,90000.0,-1
9,-0.015803759999999986,MAPPO,100000.0,-1
10,-0.014833007999999988,MAPPO,110000.0,-1
11,-0.014246406399999988,MAPPO,120000.0,-1
12,-0.013717125119999986,MAPPO,130000.0,-1
13,-0.013403700095999987,MAPPO,140000.0,-1
14,-0.013002960076799987,MAPPO,150000.0,-1
15,-0.012672368061439988,MAPPO,160000.0,-1
16,-0.01230789444915199,MAPPO,170000.0,-1
17,-0.01210631555932159,MAPPO,180000.0,-1
18,-0.011765052447457272,MAPPO,190000.0,-1
19,-0.01148204195796582,MAPPO,200000.0,-1
20,-0.011225633566372656,MAPPO,210000.0,-1
21,-0.010980506853098124,MAPPO,220000.0,-1
22,-0.010784405482478502,MAPPO,230000.0,-1
23,-0.010627524385982804,MAPPO,240000.0,-1
24,-0.010502019508786244,MAPPO,250000.0,-1
25,-0.010401615607028996,MAPPO,260000.0,-1
26,-0.010321292485623197,MAPPO,270000.0,-1
27,-0.01025703398849856,MAPPO,280000.0,-1
28,-0.010205627190798847,MAPPO,290000.0,-1
29,-0.010164501752639079,MAPPO,300000.0,-1
30,-0.010131601402111265,MAPPO,310000.0,-1
31,-0.010105281121689014,MAPPO,320000.0,-1
32,-0.010084224897351213,MAPPO,330000.0,-1
33,-0.01006737991788097,MAPPO,340000.0,-1
34,-0.010053903934304779,MAPPO,350000.0,-1
35,-0.010043123147443826,MAPPO,360000.0,-1
36,-0.01003449851795506,MAPPO,370000.0,-1
37,-0.01002759881436405,MAPPO,380000.0,-1
38,-0.010022079051491242,MAPPO,390000.0,-1
39,-0.010017663241192996,MAPPO,400000.0,-1
40,-0.010014130592954397,MAPPO,410000.0,-1
41,-0.01001130447436352,MAPPO,420000.0,-1
42,-0.010009043579490815,MAPPO,430000.0,-1
43,-0.010007234863592653,MAPPO,440000.0,-1
44,-0.010005787890874123,MAPPO,450000.0,-1
45,-0.010004630312699301,MAPPO,460000.0,-1
46,-0.01000370425015944,MAPPO,470000.0,-1
47,-0.010002963400127553,MAPPO,480000.0,-1
48,-0.010002370720102044,MAPPO,490000.0,-1
49,-0.010001896576081637,MAPPO,500000.0,-1
50,-0.01000151726086531,MAPPO,510000.0,-1
51,-0.01000121380869225,MAPPO,520000.0,-1
52,-0.010000971046953803,MAPPO,530000.0,-1
53,-0.010000776837563043,MAPPO,540000.0,-1
54,-0.010000621470050434,MAPPO,550000.0,-1
55,-0.01000049717604035,MAPPO,560000.0,-1
56,-0.010000397740832282,MAPPO,570000.0,-1
57,-0.010000318192665825,MAPPO,580000.0,-1
58,-0.01000025455413266,MAPPO,590000.0,-1
59,-0.01000020364330613,MAPPO,600000.0,-1
60,-0.010000162914644905,MAPPO,610000.0,-1
61,-0.010000130331715925,MAPPO,620000.0,-1
62,-0.01000010426537274,MAPPO,630000.0,-1
63,-0.010000083412298192,MAPPO,640000.0,-1
64,-0.010000066729838556,MAPPO,650000.0,-1
65,-0.010000053383870847,MAPPO,660000.0,-1
66,-0.010000042707096677,MAPPO,670000.0,-1
67,-0.010000034165677341,MAPPO,680000.0,-1
68,-0.010000027332541874,MAPPO,690000.0,-1
69,-0.0100000218660335,MAPPO,700000.0,-1
70,-0.0100000174928268,MAPPO,710000.0,-1
71,-0.010000013994261443,MAPPO,720000.0,-1
72,-0.010000011195409154,MAPPO,730000.0,-1
73,-0.010000008956327324,MAPPO,740000.0,-1
74,-0.010000007165061862,MAPPO,750000.0,-1
75,-0.01000000573204949,MAPPO,760000.0,-1
76,-0.010000004585639592,MAPPO,770000.0,-1
77,-0.010000003668511673,MAPPO,780000.0,-1
78,-0.010000002934809338,MAPPO,790000.0,-1
79,-0.01000000234784747,MAPPO,800000.0,-1
80,-0.010000001878277976,MAPPO,810000.0,-1
81,-0.010000001502622383,MAPPO,820000.0,-1
82,-0.010000001202097906,MAPPO,830000.0,-1
83,-0.010000000961678326,MAPPO,840000.0,-1
84,-0.010000000769342661,MAPPO,850000.0,-1
85,-0.010000000615474128,MAPPO,860000.0,-1
86,-0.010000000492379302,MAPPO,870000.0,-1
87,-0.010000000393903443,MAPPO,880000.0,-1
88,-0.010000000315122756,MAPPO,890000.0,-1
89,-0.010000000252098205,MAPPO,900000.0,-1
90,-0.010000000201678565,MAPPO,910000.0,-1
91,-0.010000000161342854,MAPPO,920000.0,-1
92,-0.010000000129074284,MAPPO,930000.0,-1
93,-0.010000000103259427,MAPPO,940000.0,-1
94,-0.010000000082607544,MAPPO,950000.0,-1
95,-0.010000000066086038,MAPPO,960000.0,-1
96,-0.010000000052868833,MAPPO,970000.0,-1
97,-0.010000000042295069,MAPPO,980000.0,-1
98,-0.010000000033836057,MAPPO,990000.0,-1
99,-0.010000000027068846,MAPPO,1000000.0,-1
0,-0.01999999999999992,MAPPO,10000.0,-1
1,-0.018969999999999928,MAPPO,20000.0,-1
2,-0.017845999999999935,MAPPO,30000.0,-1
3,-0.016566799999999944,MAPPO,40000.0,-1
4,-0.015393439999999956,MAPPO,50000.0,-1
5,-0.014424751999999964,MAPPO,60000.0,-1
6,-0.01375980159999997,MAPPO,70000.0,-1
7,-0.013007841279999977,MAPPO,80000.0,-1
8,-0.012406273023999985,MAPPO,90000.0,-1
9,-0.01192501841919999,MAPPO,100000.0,-1
10,-0.011540014735359993,MAPPO,110000.0,-1
11,-0.011232011788287994,MAPPO,120000.0,-1
12,-0.010985609430630396,MAPPO,130000.0,-1
13,-0.01078848754450432,MAPPO,140000.0,-1
14,-0.010630790035603455,MAPPO,150000.0,-1
15,-0.010504632028482765,MAPPO,160000.0,-1
16,-0.010403705622786214,MAPPO,170000.0,-1
17,-0.010322964498228972,MAPPO,180000.0,-1
18,-0.010258371598583178,MAPPO,190000.0,-1
19,-0.010206697278866545,MAPPO,200000.0,-1
20,-0.010165357823093236,MAPPO,210000.0,-1
21,-0.01013228625847459,MAPPO,220000.0,-1
22,-0.010105829006779674,MAPPO,230000.0,-1
23,-0.010084663205423741,MAPPO,240000.0,-1
24,-0.010067730564338993,MAPPO,250000.0,-1
25,-0.010054184451471194,MAPPO,260000.0,-1
26,-0.010043347561176957,MAPPO,270000.0,-1
27,-0.010034678048941568,MAPPO,280000.0,-1
28,-0.010027742439153255,MAPPO,290000.0,-1
29,-0.010022193951322606,MAPPO,300000.0,-1
30,-0.010017755161058087,MAPPO,310000.0,-1
31,-0.01001420412884647,MAPPO,320000.0,-1
32,-0.010011363303077177,MAPPO,330000.0,-1
33,-0.010009090642461742,MAPPO,340000.0,-1
34,-0.010007272513969396,MAPPO,350000.0,-1
35,-0.010005818011175519,MAPPO,360000.0,-1
36,-0.010004654408940414,MAPPO,370000.0,-1
37,-0.010003723527152331,MAPPO,380000.0,-1
38,-0.010002978821721867,MAPPO,390000.0,-1
39,-0.010002383057377495,MAPPO,400000.0,-1
40,-0.010001906445901997,MAPPO,410000.0,-1
41,-0.010001525156721598,MAPPO,420000.0,-1
42,-0.01000122012537728,MAPPO,430000.0,-1
43,-0.010000976100301824,MAPPO,440000.0,-1
44,-0.01000078088024146,MAPPO,450000.0,-1
45,-0.010000624704193169,MAPPO,460000.0,-1
46,-0.010000499763354535,MAPPO,470000.0,-1
47,-0.010000399810683628,MAPPO,480000.0,-1
48,-0.010000319848546903,MAPPO,490000.0,-1
49,-0.010000255878837523,MAPPO,500000.0,-1
50,-0.010000204703070021,MAPPO,510000.0,-1
51,-0.010000163762456018,MAPPO,520000.0,-1
52,-0.010000131009964816,MAPPO,530000.0,-1
53,-0.010000104807971855,MAPPO,540000.0,-1
54,-0.010000083846377485,MAPPO,550000.0,-1
55,-0.01000006707710199,MAPPO,560000.0,-1
56,-0.010000053661681593,MAPPO,570000.0,-1
57,-0.010000042929345275,MAPPO,580000.0,-1
58,-0.010000034343476221,MAPPO,590000.0,-1
59,-0.010000027474780977,MAPPO,600000.0,-1
60,-0.010000021979824782,MAPPO,610000.0,-1
61,-0.010000017583859825,MAPPO,620000.0,-1
62,-0.010000014067087861,MAPPO,630000.0,-1
63,-0.01000001125367029,MAPPO,640000.0,-1
64,-0.010000009002936232,MAPPO,650000.0,-1
65,-0.010000007202348987,MAPPO,660000.0,-1
66,-0.010000005761879191,MAPPO,670000.0,-1
67,-0.010000004609503354,MAPPO,680000.0,-1
68,-0.010000003687602683,MAPPO,690000.0,-1
69,-0.01000000295008215,MAPPO,700000.0,-1
70,-0.010000002360065721,MAPPO,710000.0,-1
71,-0.010000001888052577,MAPPO,720000.0,-1
72,-0.010000001510442062,MAPPO,730000.0,-1
73,-0.010000001208353652,MAPPO,740000.0,-1
74,-0.010000000966682923,MAPPO,750000.0,-1
75,-0.01000000077334634,MAPPO,760000.0,-1
76,-0.010000000618677073,MAPPO,770000.0,-1
77,-0.010000000494941659,MAPPO,780000.0,-1
78,-0.010000000395953328,MAPPO,790000.0,-1
79,-0.010000000316762663,MAPPO,800000.0,-1
80,-0.010000000253410132,MAPPO,810000.0,-1
81,-0.010000000202728107,MAPPO,820000.0,-1
82,-0.010000000162182488,MAPPO,830000.0,-1
83,-0.01000000012974599,MAPPO,840000.0,-1
84,-0.010000000103796793,MAPPO,850000.0,-1
85,-0.010000000083037437,MAPPO,860000.0,-1
86,-0.01000000006642995,MAPPO,870000.0,-1
87,-0.01000000005314396,MAPPO,880000.0,-1
88,-0.01000000004251517,MAPPO,890000.0,-1
89,-0.010000000034012139,MAPPO,900000.0,-1
90,-0.010000000027209712,MAPPO,910000.0,-1
91,-0.01000000002176777,MAPPO,920000.0,-1
92,-0.010000000017414218,MAPPO,930000.0,-1
93,-0.010000000013931375,MAPPO,940000.0,-1
94,-0.0100000000111451,MAPPO,950000.0,-1
95,-0.010000000008916082,MAPPO,960000.0,-1
96,-0.010000000007132866,MAPPO,970000.0,-1
97,-0.010000000005706295,MAPPO,980000.0,-1
98,-0.010000000004565038,MAPPO,990000.0,-1
99,-0.010000000003652032,MAPPO,1000000.0,-1
0,-0.02859999999999991,MAPPO,10000.0,-1
1,-0.02610999999999992,MAPPO,20000.0,-1
2,-0.026487999999999932,MAPPO,30000.0,-1
3,-0.026020399999999947,MAPPO,40000.0,-1
4,-0.023466319999999957,MAPPO,50000.0,-1
5,-0.022753055999999973,MAPPO,60000.0,-1
6,-0.022422444799999972,MAPPO,70000.0,-1
7,-0.02047795583999998,MAPPO,80000.0,-1
8,-0.01876236467199998,MAPPO,90000.0,-1
9,-0.017879891737599976,MAPPO,100000.0,-1
10,-0.017053913390079976,MAPPO,110000.0,-1
11,-0.01788313071206398,MAPPO,120000.0,-1
12,-0.018976504569651186,MAPPO,130000.0,-1
13,-0.021831203655720943,MAPPO,140000.0,-1
14,-0.025554962924576756,MAPPO,150000.0,-1
15,-0.030943970339661404,MAPPO,160000.0,-1
16,-0.04274517627172915,MAPPO,170000.0,-1
17,-0.04375614101738332,MAPPO,180000.0,-1
18,-0.041944912813906665,MAPPO,190000.0,-1
19,-0.043965930251125336,MAPPO,200000.0,-1
20,-0.04362274420090027,MAPPO,210000.0,-1
21,-0.04821819536072025,MAPPO,220000.0,-1
22,-0.04761455628857621,MAPPO,230000.0,-1
23,-0.04654164503086099,MAPPO,240000.0,-1
24,-0.050923316024688796,MAPPO,250000.0,-1
25,-0.04708865281975104,MAPPO,260000.0,-1
26,-0.04792092225580084,MAPPO,270000.0,-1
27,-0.05825673780464072,MAPPO,280000.0,-1
28,-0.04965539024371257,MAPPO,290000.0,-1
29,-0.04327431219497005,MAPPO,300000.0,-1
30,-0.04038944975597605,MAPPO,310000.0,-1
31,-0.03586155980478084,MAPPO,320000.0,-1
32,-0.033069247843824666,MAPPO,330000.0,-1
33,-0.02881539827505972,MAPPO,340000.0,-1
34,-0.03408231862004781,MAPPO,350000.0,-1
35,-0.03868585489603827,MAPPO,360000.0,-1
36,-0.03448868391683062,MAPPO,370000.0,-1
37,-0.028240947133464478,MAPPO,380000.0,-1
38,-0.023452757706771576,MAPPO,390000.0,-1
39,-0.025832206165417287,MAPPO,400000.0,-1
40,-0.030525764932333853,MAPPO,410000.0,-1
41,-0.030380611945867098,MAPPO,420000.0,-1
42,-0.03759448955669373,MAPPO,430000.0,-1
43,-0.04389559164535502,MAPPO,440000.0,-1
44,-0.035316473316284014,MAPPO,450000.0,-1
45,-0.030613178653027227,MAPPO,460000.0,-1
46,-0.025900542922421776,MAPPO,470000.0,-1
47,-0.029220434337937452,MAPPO,480000.0,-1
48,-0.022736347470349954,MAPPO,490000.0,-1
49,-0.015069077976279967,MAPPO,500000.0,-1
50,-0.009715262381023987,MAPPO,510000.0,-1
51,-0.0050222099048191915,MAPPO,520000.0,-1
52,-0.0006877679238553461,MAPPO,530000.0,-1
53,-0.00399021433908429,MAPPO,540000.0,-1
54,0.002337828528732569,MAPPO,550000.0,-1
55,0.010860262822986059,MAPPO,560000.0,-1
56,0.017008210258388834,MAPPO,570000.0,-1
57,0.022656568206711056,MAPPO,580000.0,-1
58,0.026405254565368838,MAPPO,590000.0,-1
59,0.03126420365229507,MAPPO,600000.0,-1
60,0.03548136292183605,MAPPO,610000.0,-1
61,0.037205090337468834,MAPPO,620000.0,-1
62,0.04064407226997506,MAPPO,630000.0,-1
63,0.04472525781598003,MAPPO,640000.0,-1
64,0.04954020625278402,MAPPO,650000.0,-1
65,0.054112165002227194,MAPPO,660000.0,-1
66,0.056749732001781746,MAPPO,670000.0,-1
67,0.05877978560142538,MAPPO,680000.0,-1
68,0.059003828481140295,MAPPO,690000.0,-1
69,0.0594030627849122,MAPPO,700000.0,-1
70,0.061252450227929744,MAPPO,710000.0,-1
71,0.06456196018234377,MAPPO,720000.0,-1
72,0.070509568145875,MAPPO,730000.0,-1
73,0.07275765451669998,MAPPO,740000.0,-1
74,0.07774612361335996,MAPPO,750000.0,-1
75,0.08269689889068799,MAPPO,760000.0,-1
76,0.08845751911255037,MAPPO,770000.0,-1
77,0.0961560152900403,MAPPO,780000.0,-1
78,0.11013481223203218,MAPPO,790000.0,-1
79,0.11075784978562572,MAPPO,800000.0,-1
80,0.11642627982850055,MAPPO,810000.0,-1
81,0.12524102386280042,MAPPO,820000.0,-1
82,0.13096281909024032,MAPPO,830000.0,-1
83,0.14084025527219224,MAPPO,840000.0,-1
84,0.15060220421775378,MAPPO,850000.0,-1
85,0.157391763374203,MAPPO,860000.0,-1
86,0.1626934106993624,MAPPO,870000.0,-1
87,0.16409472855948992,MAPPO,880000.0,-1
88,0.16503578284759193,MAPPO,890000.0,-1
89,0.18112862627807352,MAPPO,900000.0,-1
90,0.2003929010224588,MAPPO,910000.0,-1
91,0.216984320817967,MAPPO,920000.0,-1
92,0.2312074566543736,MAPPO,930000.0,-1
93,0.24435596532349887,MAPPO,940000.0,-1
94,0.2611347722587991,MAPPO,950000.0,-1
95,0.2791378178070393,MAPPO,960000.0,-1
96,0.2953202542456314,MAPPO,970000.0,-1
97,0.30740620339650504,MAPPO,980000.0,-1
98,0.31833496271720396,MAPPO,990000.0,-1
99,0.32494797017376315,MAPPO,1000000.0,-1
