,eval_average_episode_rewards,algo,step,scenario
9,127191.1307849957,MAT-Dec,904000.0,HumanoidStandup-v2 17x1
10,83984.67955034114,MAT-Dec,1004000.0,HumanoidStandup-v2 17x1
11,125405.26688313947,MAT-Dec,1104000.0,HumanoidStandup-v2 17x1
12,128898.20274336133,MAT-Dec,1204000.0,HumanoidStandup-v2 17x1
13,96158.88652742896,MAT-Dec,1304000.0,HumanoidStandup-v2 17x1
14,116065.91821568648,MAT-Dec,1404000.0,HumanoidStandup-v2 17x1
15,92839.70924938706,MAT-Dec,1504000.0,HumanoidStandup-v2 17x1
16,120178.40777570198,MAT-Dec,1604000.0,HumanoidStandup-v2 17x1
17,123623.46686235936,MAT-Dec,1704000.0,HumanoidStandup-v2 17x1
18,88618.0236244294,MAT-Dec,1804000.0,HumanoidStandup-v2 17x1
19,51622.36293410999,MAT-Dec,1904000.0,HumanoidStandup-v2 17x1
20,81308.38413324745,MAT-Dec,2004000.0,HumanoidStandup-v2 17x1
21,92168.00136511245,MAT-Dec,2104000.0,HumanoidStandup-v2 17x1
22,113803.5010870476,MAT-Dec,2204000.0,HumanoidStandup-v2 17x1
23,93647.36133909538,MAT-Dec,2304000.0,HumanoidStandup-v2 17x1
24,86522.87795689018,MAT-Dec,2404000.0,HumanoidStandup-v2 17x1
25,111886.95167792805,MAT-Dec,2504000.0,HumanoidStandup-v2 17x1
26,103109.10995595087,MAT-Dec,2604000.0,HumanoidStandup-v2 17x1
27,70260.31267462902,MAT-Dec,2704000.0,HumanoidStandup-v2 17x1
28,107077.50625626543,MAT-Dec,2804000.0,HumanoidStandup-v2 17x1
29,119714.53951940537,MAT-Dec,2904000.0,HumanoidStandup-v2 17x1
30,100126.31828125883,MAT-Dec,3004000.0,HumanoidStandup-v2 17x1
31,94573.85117485866,MAT-Dec,3104000.0,HumanoidStandup-v2 17x1
32,82777.00701369383,MAT-Dec,3204000.0,HumanoidStandup-v2 17x1
33,125082.76193544545,MAT-Dec,3304000.0,HumanoidStandup-v2 17x1
34,130340.16741029936,MAT-Dec,3404000.0,HumanoidStandup-v2 17x1
35,102271.2932641918,MAT-Dec,3504000.0,HumanoidStandup-v2 17x1
36,119368.67992871327,MAT-Dec,3604000.0,HumanoidStandup-v2 17x1
37,109074.87685218017,MAT-Dec,3704000.0,HumanoidStandup-v2 17x1
38,83651.9540345114,MAT-Dec,3804000.0,HumanoidStandup-v2 17x1
39,86890.70778954745,MAT-Dec,3904000.0,HumanoidStandup-v2 17x1
40,81923.91371454857,MAT-Dec,4004000.0,HumanoidStandup-v2 17x1
41,85984.85744690127,MAT-Dec,4104000.0,HumanoidStandup-v2 17x1
42,60928.305592114164,MAT-Dec,4204000.0,HumanoidStandup-v2 17x1
43,61625.93664600219,MAT-Dec,4304000.0,HumanoidStandup-v2 17x1
44,55472.13456442482,MAT-Dec,4404000.0,HumanoidStandup-v2 17x1
45,78409.46212224878,MAT-Dec,4504000.0,HumanoidStandup-v2 17x1
46,115817.98370109711,MAT-Dec,4604000.0,HumanoidStandup-v2 17x1
47,115287.37020614855,MAT-Dec,4704000.0,HumanoidStandup-v2 17x1
48,114279.12052641908,MAT-Dec,4804000.0,HumanoidStandup-v2 17x1
49,119022.5018074078,MAT-Dec,4904000.0,HumanoidStandup-v2 17x1
50,115243.33420625854,MAT-Dec,5004000.0,HumanoidStandup-v2 17x1
51,113865.70549639006,MAT-Dec,5104000.0,HumanoidStandup-v2 17x1
52,118319.79324049818,MAT-Dec,5204000.0,HumanoidStandup-v2 17x1
53,115082.49708221454,MAT-Dec,5304000.0,HumanoidStandup-v2 17x1
54,117587.90132855477,MAT-Dec,5404000.0,HumanoidStandup-v2 17x1
55,117842.554541347,MAT-Dec,5504000.0,HumanoidStandup-v2 17x1
56,109989.78856562832,MAT-Dec,5604000.0,HumanoidStandup-v2 17x1
57,113667.49300804769,MAT-Dec,5704000.0,HumanoidStandup-v2 17x1
58,121054.09182983711,MAT-Dec,5804000.0,HumanoidStandup-v2 17x1
59,113873.70381911544,MAT-Dec,5904000.0,HumanoidStandup-v2 17x1
60,98051.75372153349,MAT-Dec,6004000.0,HumanoidStandup-v2 17x1
61,93445.77111126372,MAT-Dec,6104000.0,HumanoidStandup-v2 17x1
62,109764.48841478441,MAT-Dec,6204000.0,HumanoidStandup-v2 17x1
63,54895.99805119978,MAT-Dec,6304000.0,HumanoidStandup-v2 17x1
64,114048.39386018431,MAT-Dec,6404000.0,HumanoidStandup-v2 17x1
65,108966.3183135539,MAT-Dec,6504000.0,HumanoidStandup-v2 17x1
66,113654.35645584264,MAT-Dec,6604000.0,HumanoidStandup-v2 17x1
67,105681.00312565762,MAT-Dec,6704000.0,HumanoidStandup-v2 17x1
68,80930.9130098869,MAT-Dec,6804000.0,HumanoidStandup-v2 17x1
69,107020.48648393834,MAT-Dec,6904000.0,HumanoidStandup-v2 17x1
70,113198.4785194238,MAT-Dec,7004000.0,HumanoidStandup-v2 17x1
71,114152.29920639153,MAT-Dec,7104000.0,HumanoidStandup-v2 17x1
72,113108.71104754524,MAT-Dec,7204000.0,HumanoidStandup-v2 17x1
73,112690.94654457994,MAT-Dec,7304000.0,HumanoidStandup-v2 17x1
74,113128.35118728486,MAT-Dec,7404000.0,HumanoidStandup-v2 17x1
75,114777.59812999962,MAT-Dec,7504000.0,HumanoidStandup-v2 17x1
76,93419.9233141597,MAT-Dec,7604000.0,HumanoidStandup-v2 17x1
77,78092.69835289093,MAT-Dec,7704000.0,HumanoidStandup-v2 17x1
78,89623.79114842106,MAT-Dec,7804000.0,HumanoidStandup-v2 17x1
79,114130.19668413555,MAT-Dec,7904000.0,HumanoidStandup-v2 17x1
80,72291.03897773402,MAT-Dec,8004000.0,HumanoidStandup-v2 17x1
81,109118.45955068221,MAT-Dec,8104000.0,HumanoidStandup-v2 17x1
82,113991.87013695455,MAT-Dec,8204000.0,HumanoidStandup-v2 17x1
83,112651.30047057704,MAT-Dec,8304000.0,HumanoidStandup-v2 17x1
84,117217.59038214092,MAT-Dec,8404000.0,HumanoidStandup-v2 17x1
85,118666.18991890718,MAT-Dec,8504000.0,HumanoidStandup-v2 17x1
86,119730.0428540046,MAT-Dec,8604000.0,HumanoidStandup-v2 17x1
87,120144.22222849503,MAT-Dec,8704000.0,HumanoidStandup-v2 17x1
88,64525.39905816884,MAT-Dec,8804000.0,HumanoidStandup-v2 17x1
89,84674.61922285827,MAT-Dec,8904000.0,HumanoidStandup-v2 17x1
90,103536.63180360952,MAT-Dec,9004000.0,HumanoidStandup-v2 17x1
91,84752.36265340977,MAT-Dec,9104000.0,HumanoidStandup-v2 17x1
92,103836.66044567124,MAT-Dec,9204000.0,HumanoidStandup-v2 17x1
93,89590.19368060122,MAT-Dec,9304000.0,HumanoidStandup-v2 17x1
94,102756.14086485867,MAT-Dec,9404000.0,HumanoidStandup-v2 17x1
95,102151.46562146585,MAT-Dec,9504000.0,HumanoidStandup-v2 17x1
96,112460.79111762396,MAT-Dec,9604000.0,HumanoidStandup-v2 17x1
97,111112.32021140265,MAT-Dec,9704000.0,HumanoidStandup-v2 17x1
98,109292.96109866888,MAT-Dec,9804000.0,HumanoidStandup-v2 17x1
99,110946.28183507801,MAT-Dec,9904000.0,HumanoidStandup-v2 17x1
0,32315.12730128096,MAT-Dec,4000.0,HumanoidStandup-v2 17x1
1,122073.67086651179,MAT-Dec,104000.0,HumanoidStandup-v2 17x1
2,37607.654659399435,MAT-Dec,204000.0,HumanoidStandup-v2 17x1
3,67587.2020903449,MAT-Dec,304000.0,HumanoidStandup-v2 17x1
4,65441.43477331149,MAT-Dec,404000.0,HumanoidStandup-v2 17x1
5,108901.27390015971,MAT-Dec,504000.0,HumanoidStandup-v2 17x1
6,74368.82147194055,MAT-Dec,604000.0,HumanoidStandup-v2 17x1
7,88642.12232666463,MAT-Dec,704000.0,HumanoidStandup-v2 17x1
8,87314.11534536717,MAT-Dec,804000.0,HumanoidStandup-v2 17x1
9,73729.11771557815,MAT-Dec,904000.0,HumanoidStandup-v2 17x1
10,80600.5350517546,MAT-Dec,1004000.0,HumanoidStandup-v2 17x1
11,44502.08852264603,MAT-Dec,1104000.0,HumanoidStandup-v2 17x1
12,50312.09782964267,MAT-Dec,1204000.0,HumanoidStandup-v2 17x1
13,62187.00134493168,MAT-Dec,1304000.0,HumanoidStandup-v2 17x1
14,33801.470637155595,MAT-Dec,1404000.0,HumanoidStandup-v2 17x1
15,37626.44753464195,MAT-Dec,1504000.0,HumanoidStandup-v2 17x1
16,37305.36765859873,MAT-Dec,1604000.0,HumanoidStandup-v2 17x1
17,62992.48626100082,MAT-Dec,1704000.0,HumanoidStandup-v2 17x1
18,67650.40018019784,MAT-Dec,1804000.0,HumanoidStandup-v2 17x1
19,61662.933403267954,MAT-Dec,1904000.0,HumanoidStandup-v2 17x1
20,48319.01682627624,MAT-Dec,2004000.0,HumanoidStandup-v2 17x1
21,55969.83698406592,MAT-Dec,2104000.0,HumanoidStandup-v2 17x1
22,55233.22253106803,MAT-Dec,2204000.0,HumanoidStandup-v2 17x1
23,61439.54710256327,MAT-Dec,2304000.0,HumanoidStandup-v2 17x1
24,61586.84768394108,MAT-Dec,2404000.0,HumanoidStandup-v2 17x1
25,66928.31832800945,MAT-Dec,2504000.0,HumanoidStandup-v2 17x1
26,73804.655367683,MAT-Dec,2604000.0,HumanoidStandup-v2 17x1
27,96550.6160997212,MAT-Dec,2704000.0,HumanoidStandup-v2 17x1
28,68322.20090091733,MAT-Dec,2804000.0,HumanoidStandup-v2 17x1
29,98983.64240026414,MAT-Dec,2904000.0,HumanoidStandup-v2 17x1
30,107303.36262775274,MAT-Dec,3004000.0,HumanoidStandup-v2 17x1
31,110001.1791982247,MAT-Dec,3104000.0,HumanoidStandup-v2 17x1
32,59305.84622354017,MAT-Dec,3204000.0,HumanoidStandup-v2 17x1
33,72592.2895406309,MAT-Dec,3304000.0,HumanoidStandup-v2 17x1
34,106056.4621625975,MAT-Dec,3404000.0,HumanoidStandup-v2 17x1
35,60201.238554881435,MAT-Dec,3504000.0,HumanoidStandup-v2 17x1
36,46515.91714306507,MAT-Dec,3604000.0,HumanoidStandup-v2 17x1
37,85069.3011389564,MAT-Dec,3704000.0,HumanoidStandup-v2 17x1
38,72867.75848690969,MAT-Dec,3804000.0,HumanoidStandup-v2 17x1
39,62730.78906754,MAT-Dec,3904000.0,HumanoidStandup-v2 17x1
40,40883.07600484275,MAT-Dec,4004000.0,HumanoidStandup-v2 17x1
41,63116.319391946374,MAT-Dec,4104000.0,HumanoidStandup-v2 17x1
42,65814.76604258218,MAT-Dec,4204000.0,HumanoidStandup-v2 17x1
43,64549.79926080203,MAT-Dec,4304000.0,HumanoidStandup-v2 17x1
44,65322.91068890827,MAT-Dec,4404000.0,HumanoidStandup-v2 17x1
45,98177.94074496202,MAT-Dec,4504000.0,HumanoidStandup-v2 17x1
46,88015.30701105486,MAT-Dec,4604000.0,HumanoidStandup-v2 17x1
47,54308.745860836454,MAT-Dec,4704000.0,HumanoidStandup-v2 17x1
48,72486.82741509147,MAT-Dec,4804000.0,HumanoidStandup-v2 17x1
49,81584.42912110806,MAT-Dec,4904000.0,HumanoidStandup-v2 17x1
50,70894.82458853202,MAT-Dec,5004000.0,HumanoidStandup-v2 17x1
51,70404.66472390352,MAT-Dec,5104000.0,HumanoidStandup-v2 17x1
52,84172.86618436915,MAT-Dec,5204000.0,HumanoidStandup-v2 17x1
53,73643.10366263907,MAT-Dec,5304000.0,HumanoidStandup-v2 17x1
54,72600.07810883978,MAT-Dec,5404000.0,HumanoidStandup-v2 17x1
55,96748.49840294673,MAT-Dec,5504000.0,HumanoidStandup-v2 17x1
56,99578.06552673712,MAT-Dec,5604000.0,HumanoidStandup-v2 17x1
57,63957.084884511976,MAT-Dec,5704000.0,HumanoidStandup-v2 17x1
58,85807.20452969325,MAT-Dec,5804000.0,HumanoidStandup-v2 17x1
59,80109.66549510081,MAT-Dec,5904000.0,HumanoidStandup-v2 17x1
60,77617.51492350994,MAT-Dec,6004000.0,HumanoidStandup-v2 17x1
61,95645.1808007338,MAT-Dec,6104000.0,HumanoidStandup-v2 17x1
62,103825.2081002489,MAT-Dec,6204000.0,HumanoidStandup-v2 17x1
63,102021.17536054734,MAT-Dec,6304000.0,HumanoidStandup-v2 17x1
64,95364.96092544432,MAT-Dec,6404000.0,HumanoidStandup-v2 17x1
65,104740.77893586564,MAT-Dec,6504000.0,HumanoidStandup-v2 17x1
66,100789.15073309017,MAT-Dec,6604000.0,HumanoidStandup-v2 17x1
67,97966.90049930708,MAT-Dec,6704000.0,HumanoidStandup-v2 17x1
68,77157.47777270146,MAT-Dec,6804000.0,HumanoidStandup-v2 17x1
69,109805.01844747903,MAT-Dec,6904000.0,HumanoidStandup-v2 17x1
70,104490.15036570914,MAT-Dec,7004000.0,HumanoidStandup-v2 17x1
71,95032.82363569572,MAT-Dec,7104000.0,HumanoidStandup-v2 17x1
72,91502.30794385048,MAT-Dec,7204000.0,HumanoidStandup-v2 17x1
73,84816.45334121573,MAT-Dec,7304000.0,HumanoidStandup-v2 17x1
74,89287.0010293615,MAT-Dec,7404000.0,HumanoidStandup-v2 17x1
75,80349.12378803057,MAT-Dec,7504000.0,HumanoidStandup-v2 17x1
76,72043.09528656781,MAT-Dec,7604000.0,HumanoidStandup-v2 17x1
77,80196.22235095529,MAT-Dec,7704000.0,HumanoidStandup-v2 17x1
78,71015.71683414072,MAT-Dec,7804000.0,HumanoidStandup-v2 17x1
79,83899.23611537761,MAT-Dec,7904000.0,HumanoidStandup-v2 17x1
80,89799.93821139137,MAT-Dec,8004000.0,HumanoidStandup-v2 17x1
81,92049.06594154949,MAT-Dec,8104000.0,HumanoidStandup-v2 17x1
82,81894.5642143237,MAT-Dec,8204000.0,HumanoidStandup-v2 17x1
83,101790.73673880928,MAT-Dec,8304000.0,HumanoidStandup-v2 17x1
84,69482.42840947442,MAT-Dec,8404000.0,HumanoidStandup-v2 17x1
85,78696.93475931148,MAT-Dec,8504000.0,HumanoidStandup-v2 17x1
86,75228.15819376858,MAT-Dec,8604000.0,HumanoidStandup-v2 17x1
87,78197.8474152265,MAT-Dec,8704000.0,HumanoidStandup-v2 17x1
88,89183.9211175282,MAT-Dec,8804000.0,HumanoidStandup-v2 17x1
89,85478.97002420478,MAT-Dec,8904000.0,HumanoidStandup-v2 17x1
90,97684.84742115116,MAT-Dec,9004000.0,HumanoidStandup-v2 17x1
91,100095.49268588523,MAT-Dec,9104000.0,HumanoidStandup-v2 17x1
92,109441.43962319307,MAT-Dec,9204000.0,HumanoidStandup-v2 17x1
93,63210.19953329747,MAT-Dec,9304000.0,HumanoidStandup-v2 17x1
94,97707.99904895635,MAT-Dec,9404000.0,HumanoidStandup-v2 17x1
95,103508.05118758821,MAT-Dec,9504000.0,HumanoidStandup-v2 17x1
96,98608.7826468275,MAT-Dec,9604000.0,HumanoidStandup-v2 17x1
97,68457.41616739071,MAT-Dec,9704000.0,HumanoidStandup-v2 17x1
98,81215.99461389326,MAT-Dec,9804000.0,HumanoidStandup-v2 17x1
99,95710.45529036588,MAT-Dec,9904000.0,HumanoidStandup-v2 17x1
0,31650.12707369649,MAT,4000.0,HumanoidStandup-v2 17x1
1,39520.8971879878,MAT,104000.0,HumanoidStandup-v2 17x1
2,40490.397090686434,MAT,204000.0,HumanoidStandup-v2 17x1
3,39415.336540964265,MAT,304000.0,HumanoidStandup-v2 17x1
4,39677.18997890885,MAT,404000.0,HumanoidStandup-v2 17x1
5,43074.585189682475,MAT,504000.0,HumanoidStandup-v2 17x1
6,42960.191732544066,MAT,604000.0,HumanoidStandup-v2 17x1
7,42924.92479223259,MAT,704000.0,HumanoidStandup-v2 17x1
8,43238.53386089182,MAT,804000.0,HumanoidStandup-v2 17x1
9,42953.74336001124,MAT,904000.0,HumanoidStandup-v2 17x1
10,43055.4105788786,MAT,1004000.0,HumanoidStandup-v2 17x1
11,43036.0768323269,MAT,1104000.0,HumanoidStandup-v2 17x1
12,42830.140919568184,MAT,1204000.0,HumanoidStandup-v2 17x1
13,42737.73296106321,MAT,1304000.0,HumanoidStandup-v2 17x1
14,42707.84904361562,MAT,1404000.0,HumanoidStandup-v2 17x1
15,72587.35766282077,MAT,1504000.0,HumanoidStandup-v2 17x1
16,90369.38303975502,MAT,1604000.0,HumanoidStandup-v2 17x1
17,128242.97243866822,MAT,1704000.0,HumanoidStandup-v2 17x1
18,128784.57503586986,MAT,1804000.0,HumanoidStandup-v2 17x1
19,107448.79119054771,MAT,1904000.0,HumanoidStandup-v2 17x1
20,122762.11217082266,MAT,2004000.0,HumanoidStandup-v2 17x1
21,129179.66456364021,MAT,2104000.0,HumanoidStandup-v2 17x1
22,128019.02704801693,MAT,2204000.0,HumanoidStandup-v2 17x1
23,129589.09933243172,MAT,2304000.0,HumanoidStandup-v2 17x1
24,128181.77769168002,MAT,2404000.0,HumanoidStandup-v2 17x1
25,101364.56953317262,MAT,2504000.0,HumanoidStandup-v2 17x1
26,128318.83686882486,MAT,2604000.0,HumanoidStandup-v2 17x1
27,130562.91076925701,MAT,2704000.0,HumanoidStandup-v2 17x1
28,130508.11365252292,MAT,2804000.0,HumanoidStandup-v2 17x1
29,130189.52507303892,MAT,2904000.0,HumanoidStandup-v2 17x1
30,123233.23217570367,MAT,3004000.0,HumanoidStandup-v2 17x1
31,123366.54261032389,MAT,3104000.0,HumanoidStandup-v2 17x1
32,60248.297712063184,MAT,3204000.0,HumanoidStandup-v2 17x1
33,43806.024861664315,MAT,3304000.0,HumanoidStandup-v2 17x1
34,60143.59080264074,MAT,3404000.0,HumanoidStandup-v2 17x1
35,44856.78220691662,MAT,3504000.0,HumanoidStandup-v2 17x1
36,60932.241828787155,MAT,3604000.0,HumanoidStandup-v2 17x1
37,123294.35546972234,MAT,3704000.0,HumanoidStandup-v2 17x1
38,44640.102081159515,MAT,3804000.0,HumanoidStandup-v2 17x1
39,123444.96227365562,MAT,3904000.0,HumanoidStandup-v2 17x1
40,123333.21441497312,MAT,4004000.0,HumanoidStandup-v2 17x1
41,122713.31775389833,MAT,4104000.0,HumanoidStandup-v2 17x1
42,107948.0472423438,MAT,4204000.0,HumanoidStandup-v2 17x1
43,118716.83127878953,MAT,4304000.0,HumanoidStandup-v2 17x1
44,40632.580827621154,MAT,4404000.0,HumanoidStandup-v2 17x1
45,92024.29668610595,MAT,4504000.0,HumanoidStandup-v2 17x1
46,122797.86352949467,MAT,4604000.0,HumanoidStandup-v2 17x1
47,107189.37239361042,MAT,4704000.0,HumanoidStandup-v2 17x1
48,92525.91698587906,MAT,4804000.0,HumanoidStandup-v2 17x1
49,61454.83741564574,MAT,4904000.0,HumanoidStandup-v2 17x1
50,107582.50791341689,MAT,5004000.0,HumanoidStandup-v2 17x1
51,75679.05882671205,MAT,5104000.0,HumanoidStandup-v2 17x1
52,61336.408735633726,MAT,5204000.0,HumanoidStandup-v2 17x1
53,123379.19602136106,MAT,5304000.0,HumanoidStandup-v2 17x1
54,123316.41247088743,MAT,5404000.0,HumanoidStandup-v2 17x1
55,123251.27218688994,MAT,5504000.0,HumanoidStandup-v2 17x1
56,123456.8999389608,MAT,5604000.0,HumanoidStandup-v2 17x1
57,123274.05606973721,MAT,5704000.0,HumanoidStandup-v2 17x1
58,43043.33849178742,MAT,5804000.0,HumanoidStandup-v2 17x1
59,43343.166551664035,MAT,5904000.0,HumanoidStandup-v2 17x1
60,123471.39228170087,MAT,6004000.0,HumanoidStandup-v2 17x1
61,123428.60159782555,MAT,6104000.0,HumanoidStandup-v2 17x1
62,123232.08620937263,MAT,6204000.0,HumanoidStandup-v2 17x1
63,123254.70021483528,MAT,6304000.0,HumanoidStandup-v2 17x1
64,129960.84961310102,MAT,6404000.0,HumanoidStandup-v2 17x1
65,129903.88073729424,MAT,6504000.0,HumanoidStandup-v2 17x1
66,130044.36192602143,MAT,6604000.0,HumanoidStandup-v2 17x1
67,130339.32076022995,MAT,6704000.0,HumanoidStandup-v2 17x1
68,130391.22247665732,MAT,6804000.0,HumanoidStandup-v2 17x1
69,130614.0596670812,MAT,6904000.0,HumanoidStandup-v2 17x1
70,130135.53046776906,MAT,7004000.0,HumanoidStandup-v2 17x1
71,78571.32487891005,MAT,7104000.0,HumanoidStandup-v2 17x1
72,130076.3347897321,MAT,7204000.0,HumanoidStandup-v2 17x1
73,90217.3316930834,MAT,7304000.0,HumanoidStandup-v2 17x1
74,129890.86025746945,MAT,7404000.0,HumanoidStandup-v2 17x1
75,129675.4755807521,MAT,7504000.0,HumanoidStandup-v2 17x1
76,129845.20034762494,MAT,7604000.0,HumanoidStandup-v2 17x1
77,129897.39114008301,MAT,7704000.0,HumanoidStandup-v2 17x1
78,129619.93718489073,MAT,7804000.0,HumanoidStandup-v2 17x1
79,129839.18561599888,MAT,7904000.0,HumanoidStandup-v2 17x1
80,129855.36140745749,MAT,8004000.0,HumanoidStandup-v2 17x1
81,129896.23407885454,MAT,8104000.0,HumanoidStandup-v2 17x1
82,129874.89939215538,MAT,8204000.0,HumanoidStandup-v2 17x1
83,129981.69812352426,MAT,8304000.0,HumanoidStandup-v2 17x1
84,129924.71317842088,MAT,8404000.0,HumanoidStandup-v2 17x1
85,128269.01098289895,MAT,8504000.0,HumanoidStandup-v2 17x1
86,130004.21503898756,MAT,8604000.0,HumanoidStandup-v2 17x1
87,98991.56184163265,MAT,8704000.0,HumanoidStandup-v2 17x1
88,129816.26917574563,MAT,8804000.0,HumanoidStandup-v2 17x1
89,128210.18188371038,MAT,8904000.0,HumanoidStandup-v2 17x1
90,129802.13188745268,MAT,9004000.0,HumanoidStandup-v2 17x1
91,129558.25807603943,MAT,9104000.0,HumanoidStandup-v2 17x1
92,58982.08612411239,MAT,9204000.0,HumanoidStandup-v2 17x1
93,64174.66991039324,MAT,9304000.0,HumanoidStandup-v2 17x1
94,73247.57536648531,MAT,9404000.0,HumanoidStandup-v2 17x1
95,62792.434051046206,MAT,9504000.0,HumanoidStandup-v2 17x1
96,56695.19700969286,MAT,9604000.0,HumanoidStandup-v2 17x1
97,62422.284274270845,MAT,9704000.0,HumanoidStandup-v2 17x1
98,63002.609987092575,MAT,9804000.0,HumanoidStandup-v2 17x1
99,87712.82067973135,MAT,9904000.0,HumanoidStandup-v2 17x1
0,33757.89923706472,MAT-Dec,4000.0,HumanoidStandup-v2 17x1
1,79317.52153487141,MAT-Dec,104000.0,HumanoidStandup-v2 17x1
2,72789.17340706593,MAT-Dec,204000.0,HumanoidStandup-v2 17x1
3,48664.6750148664,MAT-Dec,304000.0,HumanoidStandup-v2 17x1
4,55668.982043880715,MAT-Dec,404000.0,HumanoidStandup-v2 17x1
5,109208.25152975573,MAT-Dec,504000.0,HumanoidStandup-v2 17x1
6,64655.450955946166,MAT-Dec,604000.0,HumanoidStandup-v2 17x1
7,75198.59836155045,MAT-Dec,704000.0,HumanoidStandup-v2 17x1
8,73845.45868022225,MAT-Dec,804000.0,HumanoidStandup-v2 17x1
9,100912.7195121523,MAT-Dec,904000.0,HumanoidStandup-v2 17x1
10,84847.54448892327,MAT-Dec,1004000.0,HumanoidStandup-v2 17x1
11,102551.94948326844,MAT-Dec,1104000.0,HumanoidStandup-v2 17x1
12,119326.5534086395,MAT-Dec,1204000.0,HumanoidStandup-v2 17x1
13,108982.30126726918,MAT-Dec,1304000.0,HumanoidStandup-v2 17x1
14,101588.17959233842,MAT-Dec,1404000.0,HumanoidStandup-v2 17x1
15,95031.16091581478,MAT-Dec,1504000.0,HumanoidStandup-v2 17x1
16,73582.68884235859,MAT-Dec,1604000.0,HumanoidStandup-v2 17x1
17,98093.37095654807,MAT-Dec,1704000.0,HumanoidStandup-v2 17x1
18,107271.4473393329,MAT-Dec,1804000.0,HumanoidStandup-v2 17x1
19,110117.07247804657,MAT-Dec,1904000.0,HumanoidStandup-v2 17x1
20,109959.8833291346,MAT-Dec,2004000.0,HumanoidStandup-v2 17x1
21,111193.95494715462,MAT-Dec,2104000.0,HumanoidStandup-v2 17x1
22,109470.94039112686,MAT-Dec,2204000.0,HumanoidStandup-v2 17x1
23,110398.872305133,MAT-Dec,2304000.0,HumanoidStandup-v2 17x1
24,113558.34641127315,MAT-Dec,2404000.0,HumanoidStandup-v2 17x1
25,110817.29615016443,MAT-Dec,2504000.0,HumanoidStandup-v2 17x1
26,110501.57269620232,MAT-Dec,2604000.0,HumanoidStandup-v2 17x1
27,113472.67142247371,MAT-Dec,2704000.0,HumanoidStandup-v2 17x1
28,109760.17529167268,MAT-Dec,2804000.0,HumanoidStandup-v2 17x1
29,111338.03425322166,MAT-Dec,2904000.0,HumanoidStandup-v2 17x1
30,106606.46375765033,MAT-Dec,3004000.0,HumanoidStandup-v2 17x1
31,112894.25784581823,MAT-Dec,3104000.0,HumanoidStandup-v2 17x1
32,107791.70031041246,MAT-Dec,3204000.0,HumanoidStandup-v2 17x1
33,109923.78489933454,MAT-Dec,3304000.0,HumanoidStandup-v2 17x1
34,108730.06878562407,MAT-Dec,3404000.0,HumanoidStandup-v2 17x1
35,110469.38918688144,MAT-Dec,3504000.0,HumanoidStandup-v2 17x1
36,109344.08608756859,MAT-Dec,3604000.0,HumanoidStandup-v2 17x1
37,107838.86726515516,MAT-Dec,3704000.0,HumanoidStandup-v2 17x1
38,115633.79576991187,MAT-Dec,3804000.0,HumanoidStandup-v2 17x1
39,140038.63951208733,MAT-Dec,3904000.0,HumanoidStandup-v2 17x1
40,85494.78848038823,MAT-Dec,4004000.0,HumanoidStandup-v2 17x1
41,139867.6827335231,MAT-Dec,4104000.0,HumanoidStandup-v2 17x1
42,67815.62197902561,MAT-Dec,4204000.0,HumanoidStandup-v2 17x1
43,121292.77984992215,MAT-Dec,4304000.0,HumanoidStandup-v2 17x1
44,73522.2826534331,MAT-Dec,4404000.0,HumanoidStandup-v2 17x1
45,67755.3980894193,MAT-Dec,4504000.0,HumanoidStandup-v2 17x1
46,66505.14162772176,MAT-Dec,4604000.0,HumanoidStandup-v2 17x1
47,87953.05255763893,MAT-Dec,4704000.0,HumanoidStandup-v2 17x1
48,100109.01056512467,MAT-Dec,4804000.0,HumanoidStandup-v2 17x1
49,66722.54167958497,MAT-Dec,4904000.0,HumanoidStandup-v2 17x1
50,67757.018551081,MAT-Dec,5004000.0,HumanoidStandup-v2 17x1
51,70015.35997745578,MAT-Dec,5104000.0,HumanoidStandup-v2 17x1
52,68810.50802484396,MAT-Dec,5204000.0,HumanoidStandup-v2 17x1
53,136231.72313621364,MAT-Dec,5304000.0,HumanoidStandup-v2 17x1
54,145035.65602230563,MAT-Dec,5404000.0,HumanoidStandup-v2 17x1
55,94899.53416963661,MAT-Dec,5504000.0,HumanoidStandup-v2 17x1
56,107031.3395630492,MAT-Dec,5604000.0,HumanoidStandup-v2 17x1
57,107740.42045928634,MAT-Dec,5704000.0,HumanoidStandup-v2 17x1
58,114729.80485009831,MAT-Dec,5804000.0,HumanoidStandup-v2 17x1
59,89883.81394090019,MAT-Dec,5904000.0,HumanoidStandup-v2 17x1
60,83203.60611808542,MAT-Dec,6004000.0,HumanoidStandup-v2 17x1
61,123889.53304663111,MAT-Dec,6104000.0,HumanoidStandup-v2 17x1
62,102205.97803532831,MAT-Dec,6204000.0,HumanoidStandup-v2 17x1
63,67198.15520063651,MAT-Dec,6304000.0,HumanoidStandup-v2 17x1
64,65952.73897472443,MAT-Dec,6404000.0,HumanoidStandup-v2 17x1
65,64996.7731825995,MAT-Dec,6504000.0,HumanoidStandup-v2 17x1
66,66580.1613752614,MAT-Dec,6604000.0,HumanoidStandup-v2 17x1
67,63942.38556997215,MAT-Dec,6704000.0,HumanoidStandup-v2 17x1
68,65508.313685693174,MAT-Dec,6804000.0,HumanoidStandup-v2 17x1
