,eval_average_episode_rewards,algo,step,scenario
58,349.06463073531745,HAPPO,5804000.0,Humanoid-v2 17x1
59,316.74270285169854,HAPPO,5904000.0,Humanoid-v2 17x1
60,353.1819449949921,HAPPO,6004000.0,Humanoid-v2 17x1
61,353.4084070682654,HAPPO,6104000.0,Humanoid-v2 17x1
62,310.8292474506038,HAPPO,6204000.0,Humanoid-v2 17x1
63,334.3995903253882,HAPPO,6304000.0,Humanoid-v2 17x1
64,319.0323209200411,HAPPO,6404000.0,Humanoid-v2 17x1
65,344.9715341344457,HAPPO,6504000.0,Humanoid-v2 17x1
66,332.29665373511443,HAPPO,6604000.0,Humanoid-v2 17x1
67,302.1793963527902,HAPPO,6704000.0,Humanoid-v2 17x1
68,306.80098695210773,HAPPO,6804000.0,Humanoid-v2 17x1
69,322.93093567938024,HAPPO,6904000.0,Humanoid-v2 17x1
70,312.92771607683375,HAPPO,7004000.0,Humanoid-v2 17x1
71,338.6900476938368,HAPPO,7104000.0,Humanoid-v2 17x1
72,355.82020454217707,HAPPO,7204000.0,Humanoid-v2 17x1
73,377.9037686047219,HAPPO,7304000.0,Humanoid-v2 17x1
74,385.11688893009136,HAPPO,7404000.0,Humanoid-v2 17x1
75,355.6511271783057,HAPPO,7504000.0,Humanoid-v2 17x1
76,323.92109204868405,HAPPO,7604000.0,Humanoid-v2 17x1
77,315.547507238208,HAPPO,7704000.0,Humanoid-v2 17x1
78,298.9987059207314,HAPPO,7804000.0,Humanoid-v2 17x1
79,279.73568522559964,HAPPO,7904000.0,Humanoid-v2 17x1
80,330.8944727023489,HAPPO,8004000.0,Humanoid-v2 17x1
81,486.4994546605274,HAPPO,8104000.0,Humanoid-v2 17x1
82,289.34754413033886,HAPPO,8204000.0,Humanoid-v2 17x1
83,278.48392368021166,HAPPO,8304000.0,Humanoid-v2 17x1
84,286.10976325863015,HAPPO,8404000.0,Humanoid-v2 17x1
85,332.1782044904611,HAPPO,8504000.0,Humanoid-v2 17x1
86,319.8176028311429,HAPPO,8604000.0,Humanoid-v2 17x1
87,311.5245642692068,HAPPO,8704000.0,Humanoid-v2 17x1
88,280.7893118802479,HAPPO,8804000.0,Humanoid-v2 17x1
89,186.31565293389295,HAPPO,8904000.0,Humanoid-v2 17x1
90,288.5613567953468,HAPPO,9004000.0,Humanoid-v2 17x1
91,329.7305943080785,HAPPO,9104000.0,Humanoid-v2 17x1
92,333.4142214050427,HAPPO,9204000.0,Humanoid-v2 17x1
93,304.66080323807427,HAPPO,9304000.0,Humanoid-v2 17x1
94,321.6407025799331,HAPPO,9404000.0,Humanoid-v2 17x1
95,312.5804733808732,HAPPO,9504000.0,Humanoid-v2 17x1
96,284.69627879593156,HAPPO,9604000.0,Humanoid-v2 17x1
97,245.6786098018654,HAPPO,9704000.0,Humanoid-v2 17x1
98,443.61758705165386,HAPPO,9804000.0,Humanoid-v2 17x1
99,427.75892572501874,HAPPO,9904000.0,Humanoid-v2 17x1
0,428.436126366391,HAPPO,4000.0,Humanoid-v2 17x1
1,378.9391545662382,HAPPO,104000.0,Humanoid-v2 17x1
2,283.3073845485608,HAPPO,204000.0,Humanoid-v2 17x1
3,325.62894855103247,HAPPO,304000.0,Humanoid-v2 17x1
4,336.77216859145074,HAPPO,404000.0,Humanoid-v2 17x1
5,279.14799367206655,HAPPO,504000.0,Humanoid-v2 17x1
6,286.64314508820837,HAPPO,604000.0,Humanoid-v2 17x1
7,313.3752016298159,HAPPO,704000.0,Humanoid-v2 17x1
8,306.1852788966631,HAPPO,804000.0,Humanoid-v2 17x1
9,344.2834494664663,HAPPO,904000.0,Humanoid-v2 17x1
10,330.23403148765016,HAPPO,1004000.0,Humanoid-v2 17x1
11,334.7572690965364,HAPPO,1104000.0,Humanoid-v2 17x1
12,333.0491065635276,HAPPO,1204000.0,Humanoid-v2 17x1
13,273.5022627491729,HAPPO,1304000.0,Humanoid-v2 17x1
14,282.64969013976423,HAPPO,1404000.0,Humanoid-v2 17x1
15,320.0990200740434,HAPPO,1504000.0,Humanoid-v2 17x1
16,320.1458695432697,HAPPO,1604000.0,Humanoid-v2 17x1
17,295.03432216363296,HAPPO,1704000.0,Humanoid-v2 17x1
18,345.35203925674614,HAPPO,1804000.0,Humanoid-v2 17x1
19,414.4612041717107,HAPPO,1904000.0,Humanoid-v2 17x1
20,317.49380201813636,HAPPO,2004000.0,Humanoid-v2 17x1
21,352.50945555041676,HAPPO,2104000.0,Humanoid-v2 17x1
22,322.0170558406842,HAPPO,2204000.0,Humanoid-v2 17x1
23,309.7538396046847,HAPPO,2304000.0,Humanoid-v2 17x1
24,342.57874421386134,HAPPO,2404000.0,Humanoid-v2 17x1
25,433.4061179413835,HAPPO,2504000.0,Humanoid-v2 17x1
26,323.30201184682136,HAPPO,2604000.0,Humanoid-v2 17x1
27,327.17597854888066,HAPPO,2704000.0,Humanoid-v2 17x1
28,330.2190672392543,HAPPO,2804000.0,Humanoid-v2 17x1
29,303.4181392033997,HAPPO,2904000.0,Humanoid-v2 17x1
30,309.55098401078834,HAPPO,3004000.0,Humanoid-v2 17x1
31,516.4939915278088,HAPPO,3104000.0,Humanoid-v2 17x1
32,376.05237749741343,HAPPO,3204000.0,Humanoid-v2 17x1
33,306.1703385716742,HAPPO,3304000.0,Humanoid-v2 17x1
34,405.67484046071706,HAPPO,3404000.0,Humanoid-v2 17x1
35,262.1367716752988,HAPPO,3504000.0,Humanoid-v2 17x1
36,335.8298723034307,HAPPO,3604000.0,Humanoid-v2 17x1
37,301.5056297528916,HAPPO,3704000.0,Humanoid-v2 17x1
38,371.37837666786595,HAPPO,3804000.0,Humanoid-v2 17x1
39,366.275316541308,HAPPO,3904000.0,Humanoid-v2 17x1
40,357.8106789312495,HAPPO,4004000.0,Humanoid-v2 17x1
41,294.3272023327993,HAPPO,4104000.0,Humanoid-v2 17x1
42,341.607971776888,HAPPO,4204000.0,Humanoid-v2 17x1
43,320.57949487945444,HAPPO,4304000.0,Humanoid-v2 17x1
44,325.0772083536375,HAPPO,4404000.0,Humanoid-v2 17x1
45,305.58416686703345,HAPPO,4504000.0,Humanoid-v2 17x1
46,290.962400584678,HAPPO,4604000.0,Humanoid-v2 17x1
47,283.07825374647337,HAPPO,4704000.0,Humanoid-v2 17x1
48,322.91535710754044,HAPPO,4804000.0,Humanoid-v2 17x1
49,274.04641141060824,HAPPO,4904000.0,Humanoid-v2 17x1
50,270.5246743618544,HAPPO,5004000.0,Humanoid-v2 17x1
51,299.17505391528323,HAPPO,5104000.0,Humanoid-v2 17x1
52,284.581334507657,HAPPO,5204000.0,Humanoid-v2 17x1
53,275.90324312495613,HAPPO,5304000.0,Humanoid-v2 17x1
54,283.42090891144136,HAPPO,5404000.0,Humanoid-v2 17x1
55,278.206426222945,HAPPO,5504000.0,Humanoid-v2 17x1
56,269.15474577971906,HAPPO,5604000.0,Humanoid-v2 17x1
57,255.2570742319882,HAPPO,5704000.0,Humanoid-v2 17x1
58,280.1321881318639,HAPPO,5804000.0,Humanoid-v2 17x1
59,287.7487611388773,HAPPO,5904000.0,Humanoid-v2 17x1
60,332.53724804670514,HAPPO,6004000.0,Humanoid-v2 17x1
61,329.1843076879416,HAPPO,6104000.0,Humanoid-v2 17x1
62,282.2998111467296,HAPPO,6204000.0,Humanoid-v2 17x1
63,289.7018901517019,HAPPO,6304000.0,Humanoid-v2 17x1
64,297.1622652110956,HAPPO,6404000.0,Humanoid-v2 17x1
65,292.1751694592374,HAPPO,6504000.0,Humanoid-v2 17x1
66,289.572296260183,HAPPO,6604000.0,Humanoid-v2 17x1
67,274.2553712910153,HAPPO,6704000.0,Humanoid-v2 17x1
68,277.2610781287756,HAPPO,6804000.0,Humanoid-v2 17x1
69,290.1152766066365,HAPPO,6904000.0,Humanoid-v2 17x1
70,320.4364433904778,HAPPO,7004000.0,Humanoid-v2 17x1
71,299.61225676461953,HAPPO,7104000.0,Humanoid-v2 17x1
72,298.986033806996,HAPPO,7204000.0,Humanoid-v2 17x1
73,330.29945690554354,HAPPO,7304000.0,Humanoid-v2 17x1
74,252.51036056319225,HAPPO,7404000.0,Humanoid-v2 17x1
75,328.5636262964502,HAPPO,7504000.0,Humanoid-v2 17x1
76,312.9667297939468,HAPPO,7604000.0,Humanoid-v2 17x1
77,310.09181730030775,HAPPO,7704000.0,Humanoid-v2 17x1
78,295.87826995339174,HAPPO,7804000.0,Humanoid-v2 17x1
79,296.1919720163422,HAPPO,7904000.0,Humanoid-v2 17x1
80,304.97907815555453,HAPPO,8004000.0,Humanoid-v2 17x1
81,315.3431156346398,HAPPO,8104000.0,Humanoid-v2 17x1
82,320.04200294721215,HAPPO,8204000.0,Humanoid-v2 17x1
83,314.231078833345,HAPPO,8304000.0,Humanoid-v2 17x1
84,342.5975234485762,HAPPO,8404000.0,Humanoid-v2 17x1
85,286.35778005549645,HAPPO,8504000.0,Humanoid-v2 17x1
86,319.20806815079425,HAPPO,8604000.0,Humanoid-v2 17x1
87,329.0979593663609,HAPPO,8704000.0,Humanoid-v2 17x1
88,340.92335362566473,HAPPO,8804000.0,Humanoid-v2 17x1
89,337.97667079077354,HAPPO,8904000.0,Humanoid-v2 17x1
90,313.2300928676626,HAPPO,9004000.0,Humanoid-v2 17x1
91,335.38090307142727,HAPPO,9104000.0,Humanoid-v2 17x1
92,316.44940779479873,HAPPO,9204000.0,Humanoid-v2 17x1
93,297.5332735002834,HAPPO,9304000.0,Humanoid-v2 17x1
94,306.57326719823504,HAPPO,9404000.0,Humanoid-v2 17x1
95,297.5393385814639,HAPPO,9504000.0,Humanoid-v2 17x1
96,312.8189449250531,HAPPO,9604000.0,Humanoid-v2 17x1
97,322.0537675973984,HAPPO,9704000.0,Humanoid-v2 17x1
98,397.9131674955057,HAPPO,9804000.0,Humanoid-v2 17x1
99,403.13493290568647,HAPPO,9904000.0,Humanoid-v2 17x1
0,270.783267545809,HAPPO,4000.0,Humanoid-v2 17x1
1,313.9873473917421,HAPPO,104000.0,Humanoid-v2 17x1
2,343.8599370373883,HAPPO,204000.0,Humanoid-v2 17x1
3,301.4616427492216,HAPPO,304000.0,Humanoid-v2 17x1
4,312.87980281577313,HAPPO,404000.0,Humanoid-v2 17x1
5,318.4204959209054,HAPPO,504000.0,Humanoid-v2 17x1
6,304.4089425436055,HAPPO,604000.0,Humanoid-v2 17x1
7,322.7285358527071,HAPPO,704000.0,Humanoid-v2 17x1
8,314.36606281190336,HAPPO,804000.0,Humanoid-v2 17x1
9,367.994844629047,HAPPO,904000.0,Humanoid-v2 17x1
10,291.6243790731969,HAPPO,1004000.0,Humanoid-v2 17x1
11,328.2785746308084,HAPPO,1104000.0,Humanoid-v2 17x1
12,427.72637398875463,HAPPO,1204000.0,Humanoid-v2 17x1
13,365.09950427030304,HAPPO,1304000.0,Humanoid-v2 17x1
14,324.9403531899297,HAPPO,1404000.0,Humanoid-v2 17x1
15,347.95863066774,HAPPO,1504000.0,Humanoid-v2 17x1
16,345.5452749613724,HAPPO,1604000.0,Humanoid-v2 17x1
17,421.4771955442852,HAPPO,1704000.0,Humanoid-v2 17x1
18,402.20682784322355,HAPPO,1804000.0,Humanoid-v2 17x1
19,373.07833012108955,HAPPO,1904000.0,Humanoid-v2 17x1
20,290.8181733524448,HAPPO,2004000.0,Humanoid-v2 17x1
21,265.2041815787254,HAPPO,2104000.0,Humanoid-v2 17x1
22,380.8084610073152,HAPPO,2204000.0,Humanoid-v2 17x1
23,336.74532899193497,HAPPO,2304000.0,Humanoid-v2 17x1
24,331.83339154037134,HAPPO,2404000.0,Humanoid-v2 17x1
25,376.02908880652734,HAPPO,2504000.0,Humanoid-v2 17x1
26,355.60169954783373,HAPPO,2604000.0,Humanoid-v2 17x1
27,179.37285048151296,HAPPO,2704000.0,Humanoid-v2 17x1
28,430.5372127136119,HAPPO,2804000.0,Humanoid-v2 17x1
29,238.2510657603102,HAPPO,2904000.0,Humanoid-v2 17x1
30,205.93298820189872,HAPPO,3004000.0,Humanoid-v2 17x1
31,259.14883805091625,HAPPO,3104000.0,Humanoid-v2 17x1
32,399.97096204338646,HAPPO,3204000.0,Humanoid-v2 17x1
33,492.33832660396337,HAPPO,3304000.0,Humanoid-v2 17x1
34,344.81157475508485,HAPPO,3404000.0,Humanoid-v2 17x1
35,346.971799529499,HAPPO,3504000.0,Humanoid-v2 17x1
36,353.9451875303777,HAPPO,3604000.0,Humanoid-v2 17x1
37,346.08564358388884,HAPPO,3704000.0,Humanoid-v2 17x1
38,348.939253790626,HAPPO,3804000.0,Humanoid-v2 17x1
39,275.32972380462286,HAPPO,3904000.0,Humanoid-v2 17x1
40,268.46001915141414,HAPPO,4004000.0,Humanoid-v2 17x1
41,242.57775268911797,HAPPO,4104000.0,Humanoid-v2 17x1
42,438.12743451261537,HAPPO,4204000.0,Humanoid-v2 17x1
43,550.5205425672328,HAPPO,4304000.0,Humanoid-v2 17x1
44,395.36791874712816,HAPPO,4404000.0,Humanoid-v2 17x1
45,420.0008425188576,HAPPO,4504000.0,Humanoid-v2 17x1
46,475.3681612521143,HAPPO,4604000.0,Humanoid-v2 17x1
47,535.2899302084576,HAPPO,4704000.0,Humanoid-v2 17x1
48,443.59273699062453,HAPPO,4804000.0,Humanoid-v2 17x1
49,633.0265240310487,HAPPO,4904000.0,Humanoid-v2 17x1
50,263.94142237953344,HAPPO,5004000.0,Humanoid-v2 17x1
51,327.5632489789848,HAPPO,5104000.0,Humanoid-v2 17x1
52,388.48772371670384,HAPPO,5204000.0,Humanoid-v2 17x1
53,435.25118056793013,HAPPO,5304000.0,Humanoid-v2 17x1
54,135.8045237194004,HAPPO,5404000.0,Humanoid-v2 17x1
55,276.0669765376807,HAPPO,5504000.0,Humanoid-v2 17x1
56,334.67043788228443,HAPPO,5604000.0,Humanoid-v2 17x1
57,280.1541963694302,HAPPO,5704000.0,Humanoid-v2 17x1
58,407.5927395868986,HAPPO,5804000.0,Humanoid-v2 17x1
59,321.02553808525624,HAPPO,5904000.0,Humanoid-v2 17x1
60,386.14494701281683,HAPPO,6004000.0,Humanoid-v2 17x1
61,339.67332874011976,HAPPO,6104000.0,Humanoid-v2 17x1
62,320.82445083275223,HAPPO,6204000.0,Humanoid-v2 17x1
63,274.21556305277727,HAPPO,6304000.0,Humanoid-v2 17x1
64,307.72406163010015,HAPPO,6404000.0,Humanoid-v2 17x1
65,335.5808701236786,HAPPO,6504000.0,Humanoid-v2 17x1
66,365.5551957827328,HAPPO,6604000.0,Humanoid-v2 17x1
67,231.17853450925412,HAPPO,6704000.0,Humanoid-v2 17x1
68,337.20690772518674,HAPPO,6804000.0,Humanoid-v2 17x1
69,333.9534912285165,HAPPO,6904000.0,Humanoid-v2 17x1
70,449.3991973091236,HAPPO,7004000.0,Humanoid-v2 17x1
71,346.30442226227916,HAPPO,7104000.0,Humanoid-v2 17x1
72,345.2221841604705,HAPPO,7204000.0,Humanoid-v2 17x1
73,359.3860253487393,HAPPO,7304000.0,Humanoid-v2 17x1
74,300.96121734071,HAPPO,7404000.0,Humanoid-v2 17x1
75,318.33350473911,HAPPO,7504000.0,Humanoid-v2 17x1
76,337.0014624194214,HAPPO,7604000.0,Humanoid-v2 17x1
77,329.44336809824233,HAPPO,7704000.0,Humanoid-v2 17x1
78,285.7523036286949,HAPPO,7804000.0,Humanoid-v2 17x1
79,317.20299990652103,HAPPO,7904000.0,Humanoid-v2 17x1
80,313.09237276479297,HAPPO,8004000.0,Humanoid-v2 17x1
81,351.2473654302988,HAPPO,8104000.0,Humanoid-v2 17x1
82,354.62039108314474,HAPPO,8204000.0,Humanoid-v2 17x1
83,287.18084037175447,HAPPO,8304000.0,Humanoid-v2 17x1
84,298.44106851497946,HAPPO,8404000.0,Humanoid-v2 17x1
85,280.1094925517383,HAPPO,8504000.0,Humanoid-v2 17x1
86,287.83487674679617,HAPPO,8604000.0,Humanoid-v2 17x1
87,312.57376453336934,HAPPO,8704000.0,Humanoid-v2 17x1
88,342.7250810235416,HAPPO,8804000.0,Humanoid-v2 17x1
89,356.4916545634643,HAPPO,8904000.0,Humanoid-v2 17x1
90,358.9281644491973,HAPPO,9004000.0,Humanoid-v2 17x1
91,258.45763140535064,HAPPO,9104000.0,Humanoid-v2 17x1
92,362.47924819359145,HAPPO,9204000.0,Humanoid-v2 17x1
93,328.4163999558761,HAPPO,9304000.0,Humanoid-v2 17x1
94,265.6261155428131,HAPPO,9404000.0,Humanoid-v2 17x1
95,581.8323696385936,HAPPO,9504000.0,Humanoid-v2 17x1
96,342.7875242790597,HAPPO,9604000.0,Humanoid-v2 17x1
97,350.7714545533912,HAPPO,9704000.0,Humanoid-v2 17x1
98,453.7203064651033,HAPPO,9804000.0,Humanoid-v2 17x1
99,293.6919884471421,HAPPO,9904000.0,Humanoid-v2 17x1
0,191.46941002368246,HAPPO,4000.0,Humanoid-v2 17x1
1,284.5105409545146,HAPPO,104000.0,Humanoid-v2 17x1
2,215.17067788875835,HAPPO,204000.0,Humanoid-v2 17x1
3,302.56060087513254,HAPPO,304000.0,Humanoid-v2 17x1
4,315.467115669991,HAPPO,404000.0,Humanoid-v2 17x1
5,305.71028154655977,HAPPO,504000.0,Humanoid-v2 17x1
6,290.75139684999857,HAPPO,604000.0,Humanoid-v2 17x1
7,249.26683012907623,HAPPO,704000.0,Humanoid-v2 17x1
8,375.8138616576173,HAPPO,804000.0,Humanoid-v2 17x1
9,318.5183656253612,HAPPO,904000.0,Humanoid-v2 17x1
10,204.5967456603563,HAPPO,1004000.0,Humanoid-v2 17x1
11,312.97273925018237,HAPPO,1104000.0,Humanoid-v2 17x1
12,468.10592646930456,HAPPO,1204000.0,Humanoid-v2 17x1
13,252.7336860971786,HAPPO,1304000.0,Humanoid-v2 17x1
14,346.74243333016045,HAPPO,1404000.0,Humanoid-v2 17x1
15,292.190178855071,HAPPO,1504000.0,Humanoid-v2 17x1
16,216.47518228475974,HAPPO,1604000.0,Humanoid-v2 17x1
17,205.57801963001955,HAPPO,1704000.0,Humanoid-v2 17x1
18,375.70102166404274,HAPPO,1804000.0,Humanoid-v2 17x1
19,330.90335687703845,HAPPO,1904000.0,Humanoid-v2 17x1
20,267.3822777616912,HAPPO,2004000.0,Humanoid-v2 17x1
21,345.68861162626604,HAPPO,2104000.0,Humanoid-v2 17x1
22,347.39745754161896,HAPPO,2204000.0,Humanoid-v2 17x1
23,461.88090402596185,HAPPO,2304000.0,Humanoid-v2 17x1
24,420.7416458819468,HAPPO,2404000.0,Humanoid-v2 17x1
25,421.29981444397066,HAPPO,2504000.0,Humanoid-v2 17x1
26,328.7279042208879,HAPPO,2604000.0,Humanoid-v2 17x1
27,405.6445449001381,HAPPO,2704000.0,Humanoid-v2 17x1
28,405.9331662281688,HAPPO,2804000.0,Humanoid-v2 17x1
29,357.5510061651123,HAPPO,2904000.0,Humanoid-v2 17x1
30,355.24300204330706,HAPPO,3004000.0,Humanoid-v2 17x1
31,350.0024251668717,HAPPO,3104000.0,Humanoid-v2 17x1
32,252.15980465514946,HAPPO,3204000.0,Humanoid-v2 17x1
33,345.5605322404449,HAPPO,3304000.0,Humanoid-v2 17x1
34,322.01804162296537,HAPPO,3404000.0,Humanoid-v2 17x1
35,315.04753568454555,HAPPO,3504000.0,Humanoid-v2 17x1
36,351.03608236265677,HAPPO,3604000.0,Humanoid-v2 17x1
37,359.2143582011534,HAPPO,3704000.0,Humanoid-v2 17x1
38,302.0997294754841,HAPPO,3804000.0,Humanoid-v2 17x1
39,309.3196031363835,HAPPO,3904000.0,Humanoid-v2 17x1
40,406.5279594586599,HAPPO,4004000.0,Humanoid-v2 17x1
41,522.1817331571814,HAPPO,4104000.0,Humanoid-v2 17x1
42,438.21070669463813,HAPPO,4204000.0,Humanoid-v2 17x1
43,406.25302047594715,HAPPO,4304000.0,Humanoid-v2 17x1
44,426.60840888179587,HAPPO,4404000.0,Humanoid-v2 17x1
45,486.07079510679466,HAPPO,4504000.0,Humanoid-v2 17x1
46,400.1597579854165,HAPPO,4604000.0,Humanoid-v2 17x1
47,513.0478285092454,HAPPO,4704000.0,Humanoid-v2 17x1
48,323.92701774393976,HAPPO,4804000.0,Humanoid-v2 17x1
49,413.0858670548652,HAPPO,4904000.0,Humanoid-v2 17x1
50,360.9655938375141,HAPPO,5004000.0,Humanoid-v2 17x1
51,486.7653203404452,HAPPO,5104000.0,Humanoid-v2 17x1
52,363.68898792238144,HAPPO,5204000.0,Humanoid-v2 17x1
53,538.7696811317404,HAPPO,5304000.0,Humanoid-v2 17x1
54,414.560310345896,HAPPO,5404000.0,Humanoid-v2 17x1
55,550.6578560144569,HAPPO,5504000.0,Humanoid-v2 17x1
56,546.4327835422717,HAPPO,5604000.0,Humanoid-v2 17x1
57,482.96901448900854,HAPPO,5704000.0,Humanoid-v2 17x1
58,475.09772093811574,HAPPO,5804000.0,Humanoid-v2 17x1
59,442.4659374878477,HAPPO,5904000.0,Humanoid-v2 17x1
60,423.03740825159014,HAPPO,6004000.0,Humanoid-v2 17x1
61,472.75288630563324,HAPPO,6104000.0,Humanoid-v2 17x1
62,454.07535363203846,HAPPO,6204000.0,Humanoid-v2 17x1
63,348.6597039274877,HAPPO,6304000.0,Humanoid-v2 17x1
64,391.3701287378122,HAPPO,6404000.0,Humanoid-v2 17x1
65,361.7209541949339,HAPPO,6504000.0,Humanoid-v2 17x1
66,323.64168000036796,HAPPO,6604000.0,Humanoid-v2 17x1
67,400.97311283109354,HAPPO,6704000.0,Humanoid-v2 17x1
68,441.1757144268685,HAPPO,6804000.0,Humanoid-v2 17x1
69,395.78852182933565,HAPPO,6904000.0,Humanoid-v2 17x1
70,374.8471199473469,HAPPO,7004000.0,Humanoid-v2 17x1
71,362.246510165284,HAPPO,7104000.0,Humanoid-v2 17x1
72,348.13839340966416,HAPPO,7204000.0,Humanoid-v2 17x1
73,349.80661493719623,HAPPO,7304000.0,Humanoid-v2 17x1
74,387.9755542922189,HAPPO,7404000.0,Humanoid-v2 17x1
75,358.2043688864443,HAPPO,7504000.0,Humanoid-v2 17x1
76,459.7021732984737,HAPPO,7604000.0,Humanoid-v2 17x1
77,572.4299944251596,HAPPO,7704000.0,Humanoid-v2 17x1
78,369.4941345274527,HAPPO,7804000.0,Humanoid-v2 17x1
79,449.73311935908833,HAPPO,7904000.0,Humanoid-v2 17x1
80,547.7181377456826,HAPPO,8004000.0,Humanoid-v2 17x1
81,601.8495587043002,HAPPO,8104000.0,Humanoid-v2 17x1
82,496.007810919341,HAPPO,8204000.0,Humanoid-v2 17x1
83,547.4719224265457,HAPPO,8304000.0,Humanoid-v2 17x1
84,487.10174208242046,HAPPO,8404000.0,Humanoid-v2 17x1
85,409.8061931543049,HAPPO,8504000.0,Humanoid-v2 17x1
86,445.43899126215695,HAPPO,8604000.0,Humanoid-v2 17x1
87,360.2259542905569,HAPPO,8704000.0,Humanoid-v2 17x1
88,272.4217697559932,HAPPO,8804000.0,Humanoid-v2 17x1
89,321.35351009272125,HAPPO,8904000.0,Humanoid-v2 17x1
90,319.5101882841273,HAPPO,9004000.0,Humanoid-v2 17x1
91,319.9755262761022,HAPPO,9104000.0,Humanoid-v2 17x1
92,313.55576011903133,HAPPO,9204000.0,Humanoid-v2 17x1
93,286.2645879905016,HAPPO,9304000.0,Humanoid-v2 17x1
94,281.3315504538442,HAPPO,9404000.0,Humanoid-v2 17x1
95,295.0056601910916,HAPPO,9504000.0,Humanoid-v2 17x1
96,306.97225198371365,HAPPO,9604000.0,Humanoid-v2 17x1
97,442.1524807304152,HAPPO,9704000.0,Humanoid-v2 17x1
98,358.12716583771294,HAPPO,9804000.0,Humanoid-v2 17x1
99,414.0148275630338,HAPPO,9904000.0,Humanoid-v2 17x1
0,191.26206394242246,MAPPO,4000.0,Humanoid-v2 17x1
1,223.11304566938236,MAPPO,104000.0,Humanoid-v2 17x1
2,315.79881282602,MAPPO,204000.0,Humanoid-v2 17x1
3,428.0009423162755,MAPPO,304000.0,Humanoid-v2 17x1
4,403.3463586572423,MAPPO,404000.0,Humanoid-v2 17x1
5,421.6175411125937,MAPPO,504000.0,Humanoid-v2 17x1
6,332.0325683738002,MAPPO,604000.0,Humanoid-v2 17x1
7,481.8455181123994,MAPPO,704000.0,Humanoid-v2 17x1
8,333.6090234174072,MAPPO,804000.0,Humanoid-v2 17x1
9,430.2775738522639,MAPPO,904000.0,Humanoid-v2 17x1
10,657.607809664547,MAPPO,1004000.0,Humanoid-v2 17x1
11,476.9497498992935,MAPPO,1104000.0,Humanoid-v2 17x1
12,531.7055298386458,MAPPO,1204000.0,Humanoid-v2 17x1
13,421.4219002678482,MAPPO,1304000.0,Humanoid-v2 17x1
14,383.70011188433085,MAPPO,1404000.0,Humanoid-v2 17x1
15,476.4676927982271,MAPPO,1504000.0,Humanoid-v2 17x1
16,454.0130779474282,MAPPO,1604000.0,Humanoid-v2 17x1
17,471.9141456572627,MAPPO,1704000.0,Humanoid-v2 17x1
18,480.78770177968005,MAPPO,1804000.0,Humanoid-v2 17x1
19,472.2103820019124,MAPPO,1904000.0,Humanoid-v2 17x1
20,473.2751561161542,MAPPO,2004000.0,Humanoid-v2 17x1
21,643.7846399579931,MAPPO,2104000.0,Humanoid-v2 17x1
22,530.6576887417622,MAPPO,2204000.0,Humanoid-v2 17x1
23,398.128923508148,MAPPO,2304000.0,Humanoid-v2 17x1
24,473.0642995094789,MAPPO,2404000.0,Humanoid-v2 17x1
25,512.852604231273,MAPPO,2504000.0,Humanoid-v2 17x1
26,599.23504915102,MAPPO,2604000.0,Humanoid-v2 17x1
27,564.9810733442418,MAPPO,2704000.0,Humanoid-v2 17x1
28,618.8887875747756,MAPPO,2804000.0,Humanoid-v2 17x1
29,572.5100523912644,MAPPO,2904000.0,Humanoid-v2 17x1
30,404.26723928710226,MAPPO,3004000.0,Humanoid-v2 17x1
31,593.0320320637603,MAPPO,3104000.0,Humanoid-v2 17x1
32,442.6915380950791,MAPPO,3204000.0,Humanoid-v2 17x1
33,588.121168839292,MAPPO,3304000.0,Humanoid-v2 17x1
34,656.2065902086322,MAPPO,3404000.0,Humanoid-v2 17x1
35,422.0516482767239,MAPPO,3504000.0,Humanoid-v2 17x1
36,500.6803092718204,MAPPO,3604000.0,Humanoid-v2 17x1
37,585.4098110765792,MAPPO,3704000.0,Humanoid-v2 17x1
38,591.8335497043593,MAPPO,3804000.0,Humanoid-v2 17x1
39,523.0007905888849,MAPPO,3904000.0,Humanoid-v2 17x1
40,577.8574409226524,MAPPO,4004000.0,Humanoid-v2 17x1
41,565.3885394598503,MAPPO,4104000.0,Humanoid-v2 17x1
42,600.3108248643867,MAPPO,4204000.0,Humanoid-v2 17x1
43,428.00770301942185,MAPPO,4304000.0,Humanoid-v2 17x1
44,555.5906286263047,MAPPO,4404000.0,Humanoid-v2 17x1
45,494.12034125733163,MAPPO,4504000.0,Humanoid-v2 17x1
46,542.8129939572613,MAPPO,4604000.0,Humanoid-v2 17x1
47,645.4327972933494,MAPPO,4704000.0,Humanoid-v2 17x1
48,562.9769379929172,MAPPO,4804000.0,Humanoid-v2 17x1
49,513.9070325932149,MAPPO,4904000.0,Humanoid-v2 17x1
50,565.0034988977923,MAPPO,5004000.0,Humanoid-v2 17x1
51,537.4837920009088,MAPPO,5104000.0,Humanoid-v2 17x1
52,573.064213789982,MAPPO,5204000.0,Humanoid-v2 17x1
53,503.19240256769376,MAPPO,5304000.0,Humanoid-v2 17x1
54,491.69068255718656,MAPPO,5404000.0,Humanoid-v2 17x1
55,542.4127690387351,MAPPO,5504000.0,Humanoid-v2 17x1
56,551.1150238352093,MAPPO,5604000.0,Humanoid-v2 17x1
57,612.5332236517735,MAPPO,5704000.0,Humanoid-v2 17x1
58,537.0829705996379,MAPPO,5804000.0,Humanoid-v2 17x1
